$GPGGA,034749.70,3215.06068805,N,11357.67085202,E,4,10,0.9,83.319,M,-17.414,M,1.7,0000*54
$GPGGA,034749.80,3215.06069691,N,11357.67083213,E,4,10,0.9,83.325,M,-17.414,M,1.8,0000*5F
$GPGGA,034749.90,3215.06071084,N,11357.67081659,E,4,10,0.9,83.327,M,-17.414,M,1.9,0000*5E
$GPGGA,034750.00,3215.06071996,N,11357.67080096,E,4,10,0.9,83.328,M,-17.414,M,2.0,0000*54
$GPGGA,034750.10,3215.06072162,N,11357.67078125,E,4,10,0.9,83.319,M,-17.414,M,1.1,0000*5B
$GPGGA,034750.20,3215.06073000,N,11357.67076497,E,4,10,0.9,83.320,M,-17.414,M,1.2,0000*57
$GPGGA,034750.30,3215.06074384,N,11357.67074881,E,4,10,0.9,83.324,M,-17.414,M,1.3,0000*52
$GPGGA,034750.40,3215.06075238,N,11357.67072976,E,4,10,0.9,83.328,M,-17.414,M,1.4,0000*56
$GPGGA,034750.50,3215.06075856,N,11357.67071142,E,4,10,0.9,83.330,M,-17.414,M,1.5,0000*51
$GPGGA,034750.60,3215.06076642,N,11357.67070249,E,4,10,0.9,83.327,M,-17.414,M,1.6,0000*56
$GPGGA,034750.70,3215.06077424,N,11357.67068744,E,4,10,0.9,83.330,M,-17.414,M,1.7,0000*52
$GPGGA,034750.80,3215.06077932,N,11357.67066356,E,4,10,0.9,83.325,M,-17.414,M,1.8,0000*55
$GPGGA,034750.90,3215.06078788,N,11357.67064437,E,4,10,0.9,83.331,M,-17.414,M,1.9,0000*52
$GPGGA,034751.00,3215.06079792,N,11357.67063025,E,4,10,0.9,83.335,M,-17.414,M,2.0,0000*5E
$GPGGA,034751.10,3215.06080082,N,11357.67060725,E,4,10,0.9,83.346,M,-17.414,M,1.1,0000*5D
$GPGGA,034751.20,3215.06080683,N,11357.67058727,E,4,10,0.9,83.341,M,-17.414,M,1.2,0000*54
$GPGGA,034751.30,3215.06081680,N,11357.67056818,E,4,10,0.9,83.343,M,-17.414,M,1.3,0000*59
$GPGGA,034751.40,3215.06082563,N,11357.67054942,E,4,10,0.9,83.351,M,-17.414,M,1.4,0000*5B
$GPGGA,034751.50,3215.06083122,N,11357.67053494,E,4,10,0.9,83.346,M,-17.414,M,1.5,0000*5C
$GPGGA,034751.60,3215.06083729,N,11357.67051995,E,4,10,0.9,83.345,M,-17.414,M,1.6,0000*5C
$GPGGA,034751.70,3215.06084470,N,11357.67050044,E,4,10,0.9,83.344,M,-17.414,M,1.7,0000*51
$GPGGA,034751.80,3215.06085308,N,11357.67048018,E,4,10,0.9,83.351,M,-17.414,M,1.8,0000*5C
$GPGGA,034751.90,3215.06086161,N,11357.67046141,E,4,10,0.9,83.355,M,-17.414,M,1.9,0000*55
$GPGGA,034752.00,3215.06086678,N,11357.67044344,E,4,10,0.9,83.349,M,-17.414,M,2.0,0000*52
$GPGGA,034752.10,3215.06087271,N,11357.67042889,E,4,10,0.9,83.343,M,-17.414,M,1.1,0000*5B
$GPGGA,034752.20,3215.06088317,N,11357.67040898,E,4,10,0.9,83.340,M,-17.414,M,1.2,0000*54
$GPGGA,034752.30,3215.06089385,N,11357.67039030,E,4,10,0.9,83.346,M,-17.414,M,1.3,0000*5C
$GPGGA,034752.40,3215.06090181,N,11357.67037402,E,4,10,0.9,83.345,M,-17.414,M,1.4,0000*5A
$GPGGA,034752.50,3215.06090931,N,11357.67035880,E,4,10,0.9,83.347,M,-17.414,M,1.5,0000*5F
$GPGGA,034752.60,3215.06091842,N,11357.67034318,E,4,10,0.9,83.344,M,-17.414,M,1.6,0000*53
$GPGGA,034752.70,3215.06092989,N,11357.67032440,E,4,10,0.9,83.353,M,-17.414,M,1.7,0000*5C
$GPGGA,034752.80,3215.06094060,N,11357.67030336,E,4,10,0.9,83.345,M,-17.414,M,1.8,0000*57
$GPGGA,034752.90,3215.06095024,N,11357.67028872,E,4,10,0.9,83.349,M,-17.414,M,1.9,0000*58
$GPGGA,034753.00,3215.06095737,N,11357.67027687,E,4,10,0.9,83.353,M,-17.414,M,2.0,0000*5F
$GPGGA,034753.10,3215.06096869,N,11357.67025963,E,4,10,0.9,83.353,M,-17.414,M,1.1,0000*5C
$GPGGA,034753.20,3215.06098006,N,11357.67024091,E,4,10,0.9,83.357,M,-17.414,M,1.2,0000*52
$GPGGA,034753.30,3215.06099086,N,11357.67022410,E,4,10,0.9,83.359,M,-17.414,M,1.3,0000*5E
