$GPGGA,091249.40,3214.95247098,N,11357.53795566,E,4,10,0.8,88.451,M,-17.414,M,1.4,0000*53
$GPGGA,091249.50,3214.95248860,N,11357.53795818,E,4,10,0.8,88.449,M,-17.414,M,1.5,0000*5E
$GPGGA,091249.60,3214.95250521,N,11357.53795704,E,4,10,0.8,88.448,M,-17.414,M,1.6,0000*5C
$GPGGA,091249.70,3214.95252241,N,11357.53795650,E,4,10,0.8,88.448,M,-17.414,M,1.7,0000*5F
$GPGGA,091249.80,3214.95253941,N,11357.53795743,E,4,10,0.8,88.448,M,-17.414,M,1.8,0000*56
$GPGGA,091249.90,3214.95255582,N,11357.53795780,E,4,10,0.8,88.450,M,-17.414,M,1.9,0000*55
$GPGGA,091250.00,3214.95257320,N,11357.53795943,E,4,10,0.8,88.447,M,-17.414,M,2.0,0000*55
$GPGGA,091250.10,3214.95259193,N,11357.53796140,E,4,10,0.8,88.447,M,-17.414,M,2.1,0000*59
$GPGGA,091250.20,3214.95260862,N,11357.53796311,E,4,10,0.8,88.448,M,-17.414,M,1.2,0000*5E
$GPGGA,091250.30,3214.95262767,N,11357.53796324,E,4,10,0.8,88.447,M,-17.414,M,1.3,0000*5F
$GPGGA,091250.40,3214.95264560,N,11357.53796549,E,4,10,0.8,88.447,M,-17.414,M,1.4,0000*51
$GPGGA,091250.50,3214.95266440,N,11357.53796767,E,4,10,0.8,88.452,M,-17.414,M,1.5,0000*5A
$GPGGA,091250.60,3214.95268197,N,11357.53796876,E,4,10,0.8,88.450,M,-17.414,M,1.6,0000*56
$GPGGA,091250.70,3214.95269732,N,11357.53797112,E,4,10,0.8,88.448,M,-17.414,M,1.7,0000*5D
$GPGGA,091250.80,3214.95271128,N,11357.53797125,E,4,10,0.8,88.447,M,-17.414,M,1.8,0000*52
$GPGGA,091250.90,3214.95272046,N,11357.53797100,E,4,10,0.8,88.440,M,-17.414,M,1.9,0000*58
$GPGGA,091251.00,3214.95274472,N,11357.53797025,E,4,10,0.8,88.445,M,-17.414,M,2.0,0000*5C
$GPGGA,091251.10,3214.95278331,N,11357.53797048,E,4,10,0.8,88.443,M,-17.414,M,2.1,0000*5D
$GPGGA,091251.20,3214.95281593,N,11357.53797187,E,4,10,0.8,88.437,M,-17.414,M,1.2,0000*57
$GPGGA,091251.30,3214.95284782,N,11357.53797194,E,4,10,0.8,88.443,M,-17.414,M,1.3,0000*51
$GPGGA,091251.40,3214.95288337,N,11357.53796793,E,4,10,0.8,88.451,M,-17.414,M,1.4,0000*54
$GPGGA,091251.50,3214.95293042,N,11357.53796727,E,4,10,0.8,88.439,M,-17.414,M,1.5,0000*5E
$GPGGA,091251.60,3214.95297260,N,11357.53796551,E,4,10,0.8,88.439,M,-17.414,M,1.6,0000*5B
$GPGGA,091251.70,3214.95300635,N,11357.53796316,E,4,10,0.8,88.441,M,-17.414,M,1.7,0000*5A
$GPGGA,091251.80,3214.95303648,N,11357.53796456,E,4,10,0.8,88.450,M,-17.414,M,1.8,0000*50
$GPGGA,091251.90,3214.95307563,N,11357.53796461,E,4,10,0.8,88.446,M,-17.414,M,1.9,0000*5D
$GPGGA,091252.00,3214.95311388,N,11357.53796619,E,4,10,0.8,88.440,M,-17.414,M,2.0,0000*52
$GPGGA,091252.10,3214.95314856,N,11357.53797044,E,4,10,0.8,88.436,M,-17.414,M,2.1,0000*51
$GPGGA,091252.20,3214.95318040,N,11357.53797272,E,4,10,0.8,88.435,M,-17.414,M,1.2,0000*55
$GPGGA,091252.30,3214.95321486,N,11357.53797440,E,4,10,0.8,88.439,M,-17.414,M,1.3,0000*5A
$GPGGA,091252.40,3214.95325462,N,11357.53797670,E,4,10,0.8,88.438,M,-17.414,M,1.4,0000*54
$GPGGA,091252.50,3214.95329005,N,11357.53798091,E,4,10,0.8,88.437,M,-17.414,M,1.5,0000*54
$GPGGA,091252.60,3214.95332670,N,11357.53798127,E,4,10,0.8,88.439,M,-17.414,M,1.6,0000*58
$GPGGA,091252.70,3214.95335941,N,11357.53798220,E,4,10,0.8,88.435,M,-17.414,M,1.7,0000*5A
$GPGGA,091252.80,3214.95339549,N,11357.53797735,E,4,10,0.8,88.436,M,-17.414,M,1.8,0000*5F
$GPGGA,091252.90,3214.95343116,N,11357.53797154,E,4,10,0.8,88.440,M,-17.414,M,1.9,0000*5C
$GPGGA,091253.00,3214.95346409,N,11357.53796922,E,4,10,0.8,88.433,M,-17.414,M,2.0,0000*5C
$GPGGA,091253.10,3214.95349951,N,11357.53796252,E,4,10,0.8,88.437,M,-17.414,M,2.1,0000*5B
$GPGGA,091253.20,3214.95353086,N,11357.53796158,E,4,10,0.8,88.444,M,-17.414,M,1.2,0000*5D
$GPGGA,091253.30,3214.95356092,N,11357.53795621,E,4,10,0.8,88.445,M,-17.414,M,1.3,0000*56
$GPGGA,091253.40,3214.95359495,N,11357.53795779,E,4,10,0.8,88.447,M,-17.414,M,1.4,0000*54
$GPGGA,091253.50,3214.95362898,N,11357.53796285,E,4,10,0.8,88.445,M,-17.414,M,1.5,0000*5A
$GPGGA,091253.60,3214.95366572,N,11357.53796018,E,4,10,0.8,88.441,M,-17.414,M,1.6,0000*55
$GPGGA,091253.70,3214.95369916,N,11357.53796335,E,4,10,0.8,88.445,M,-17.414,M,1.7,0000*5C
$GPGGA,091253.80,3214.95373365,N,11357.53796301,E,4,10,0.8,88.446,M,-17.414,M,1.8,0000*5D
$GPGGA,091253.90,3214.95376851,N,11357.53796171,E,4,10,0.8,88.448,M,-17.414,M,1.9,0000*5F
$GPGGA,091254.00,3214.95380291,N,11357.53796403,E,4,10,0.8,88.445,M,-17.414,M,2.0,0000*59
$GPGGA,091254.10,3214.95384079,N,11357.53796067,E,4,10,0.8,88.451,M,-17.414,M,2.1,0000*5A
$GPGGA,091254.20,3214.95387647,N,11357.53795914,E,4,10,0.8,88.446,M,-17.414,M,1.2,0000*59
$GPGGA,091254.30,3214.95391146,N,11357.53796105,E,4,10,0.8,88.447,M,-17.414,M,1.3,0000*52
$GPGGA,091254.40,3214.95394687,N,11357.53795981,E,4,10,0.8,88.441,M,-17.414,M,1.4,0000*5C
$GPGGA,091254.50,3214.95398358,N,11357.53796381,E,4,10,0.8,88.446,M,-17.414,M,1.5,0000*59
$GPGGA,091254.60,3214.95402330,N,11357.53796025,E,4,10,0.8,88.448,M,-17.414,M,1.6,0000*50
$GPGGA,091254.70,3214.95406164,N,11357.53796015,E,4,10,0.8,88.445,M,-17.414,M,1.7,0000*59
$GPGGA,091254.80,3214.95410007,N,11357.53795908,E,4,10,0.8,88.447,M,-17.414,M,1.8,0000*5E
$GPGGA,091254.90,3214.95413884,N,11357.53795016,E,4,10,0.8,88.444,M,-17.414,M,1.9,0000*5B
$GPGGA,091255.00,3214.95417667,N,11357.53794713,E,4,10,0.8,88.438,M,-17.414,M,2.0,0000*56
$GPGGA,091255.10,3214.95421700,N,11357.53794134,E,4,10,0.8,88.440,M,-17.414,M,2.1,0000*5F
$GPGGA,091255.20,3214.95425552,N,11357.53793517,E,4,10,0.8,88.436,M,-17.414,M,1.2,0000*5E
$GPGGA,091255.30,3214.95429230,N,11357.53793861,E,4,10,0.8,88.436,M,-17.414,M,1.3,0000*5D
$GPGGA,091255.40,3214.95433213,N,11357.53793486,E,4,10,0.8,88.436,M,-17.414,M,1.4,0000*52
$GPGGA,091255.50,3214.95436626,N,11357.53793917,E,4,10,0.8,88.431,M,-17.414,M,1.5,0000*57
$GPGGA,091255.60,3214.95439813,N,11357.53794207,E,4,10,0.8,88.429,M,-17.414,M,1.6,0000*54
$GPGGA,091255.70,3214.95443113,N,11357.53794753,E,4,10,0.8,88.436,M,-17.414,M,1.7,0000*5A
$GPGGA,091255.80,3214.95446662,N,11357.53795744,E,4,10,0.8,88.433,M,-17.414,M,1.8,0000*5C
$GPGGA,091255.90,3214.95450481,N,11357.53796528,E,4,10,0.8,88.439,M,-17.414,M,1.9,0000*55
$GPGGA,091256.00,3214.95454219,N,11357.53797879,E,4,10,0.8,88.433,M,-17.414,M,2.0,0000*54
