$GPGGA,1512699303.534,32.251105826,N,113.961392830,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.624,32.251105801,N,113.961392885,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.735,32.251105790,N,113.961392890,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.824,32.251105822,N,113.961392885,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699303.931,32.251105816,N,113.961392884,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.025,32.251105802,N,113.961392888,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.131,32.251105784,N,113.961392883,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.224,32.251105818,N,113.961392911,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.331,32.251105795,N,113.961392888,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.424,32.251105808,N,113.961392902,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.536,32.251105813,N,113.961392876,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.624,32.251105795,N,113.961392869,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.731,32.251105794,N,113.961392874,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.824,32.251105809,N,113.961392882,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699304.932,32.251105799,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.024,32.251105807,N,113.961392871,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.131,32.251105802,N,113.961392851,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.224,32.251105793,N,113.961392858,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.331,32.251105808,N,113.961392878,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.424,32.251105800,N,113.961392854,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.536,32.251105807,N,113.961392873,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.624,32.251105814,N,113.961392840,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.735,32.251105799,N,113.961392840,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.824,32.251105806,N,113.961392848,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699305.931,32.251105814,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.024,32.251105805,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.131,32.251105815,N,113.961392854,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.224,32.251105806,N,113.961392851,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.331,32.251105815,N,113.961392847,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.424,32.251105815,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.536,32.251105807,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.624,32.251105832,N,113.961392836,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.731,32.251105838,N,113.961392845,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.824,32.251105833,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699306.932,32.251105835,N,113.961392836,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.024,32.251105830,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.132,32.251105824,N,113.961392845,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.225,32.251105840,N,113.961392840,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.334,32.251105835,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.424,32.251105848,N,113.961392845,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.535,32.251105826,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.624,32.251105829,N,113.961392848,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.736,32.251105834,N,113.961392860,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.824,32.251105839,N,113.961392854,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699307.933,32.251105830,N,113.961392859,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.024,32.251105835,N,113.961392851,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.132,32.251105837,N,113.961392841,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.224,32.251105840,N,113.961392831,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.331,32.251105832,N,113.961392867,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.425,32.251105829,N,113.961392839,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.536,32.251105842,N,113.961392847,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.624,32.251105822,N,113.961392839,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.731,32.251105832,N,113.961392838,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699308.824,32.251105838,N,113.961392861,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
