*69
$GPGGA,013222.14,3216.03656569,N,11358.00097058,E,1,35,0.5,97.141,M,-17.408,M,,*70
$GPGGA,013222.16,3216.03656968,N,11358.00097326,E,1,35,0.5,97.141,M,-17.408,M,,*75
$GPGGA,013222.18,3216.03657390,N,11358.00097551,E,1,35,0.5,97.142,M,-17.408,M,,*72
$GPGGA,013222.20,3216.03657848,N,11358.00097744,E,1,35,0.5,97.141,M,-17.408,M,,*72
$GPGGA,013222.22,3216.03658279,N,11358.00097935,E,1,35,0.5,97.140,M,-17.408,M,,*7E
$GPGGA,013222.24,3216.03658711,N,11358.00098177,E,1,35,0.5,97.139,M,-17.408,M,,*7C
$GPGGA,013222.26,3216.03659149,N,11358.00098386,E,1,35,0.5,97.140,M,-17.408,M,,*76
$GPGGA,013222.28,3216.03659581,N,11358.00098577,E,1,35,0.5,97.142,M,-17.408,M,,*72
$GPGGA,013222.30,3216.03659998,N,11358.00098788,E,1,35,0.5,97.144,M,-17.408,M,,*7B
$GPGGA,013222.32,3216.03660411,N,11358.00099026,E,1,35,0.5,97.144,M,-17.408,M,,*7D
$GPGGA,013222.34,3216.03660819,N,11358.00099292,E,1,35,0.5,97.144,M,-17.408,M,,*72
$GPGGA,013222.36,3216.03661231,N,11358.00099542,E,1,35,0.5,97.144,M,-17.408,M,,*7B
$GPGGA,013222.38,3216.03661648,N,11358.00099742,E,1,35,0.5,97.145,M,-17.408,M,,*7C
$GPGGA,013222.40,3216.03662064,N,11358.00099968,E,1,35,0.5,97.143,M,-17.408,M,,*78
$GPGGA,013222.42,3216.03662490,N,11358.00100176,E,1,35,0.5,97.143,M,-17.408,M,,*73
$GPGGA,013222.44,3216.03662888,N,11358.00100362,E,1,35,0.5,97.142,M,-17.408,M,,*76
$GPGGA,013222.46,3216.03663259,N,11358.00100534,E,1,35,0.5,97.142,M,-17.408,M,,*76
$GPGGA,013222.48,3216.03663620,N,11358.00100688,E,1,35,0.5,97.142,M,-17.408,M,,*76
$GPGGA,013222.50,3216.03663953,N,11358.00100835,E,1,35,0.5,97.142,M,-17.408,M,,*7C
$GPGGA,013222.52,3216.03664294,N,11358.00101007,E,1,35,0.5,97.141,M,-17.408,M,,*72
$GPGGA,013222.54,3216.03664661,N,11358.00101199,E,1,35,0.5,97.142,M,-17.408,M,,*7F
$GPGGA,013222.56,3216.03665070,N,11358.00101412,E,1,35,0.5,97.142,M,-17.408,M,,*7C
$GPGGA,013222.58,3216.03665496,N,11358.00101620,E,1,35,0.5,97.143,M,-17.408,M,,*7C
$GPGGA,013222.60,3216.03665901,N,11358.00101791,E,1,35,0.5,97.143,M,-17.408,M,,*7F
$GPGGA,013222.62,3216.03666337,N,11358.00102016,E,1,35,0.5,97.143,M,-17.408,M,,*7A
$GPGGA,013222.64,3216.03666726,N,11358.00102229,E,1,35,0.5,97.141,M,-17.408,M,,*74
$GPGGA,013222.66,3216.03667104,N,11358.00102419,E,1,35,0.5,97.140,M,-17.408,M,,*75
$GPGGA,013222.68,3216.03667498,N,11358.00102582,E,1,35,0.5,97.140,M,-17.408,M,,*78
$GPGGA,013222.70,3216.03667883,N,11358.00102722,E,1,35,0.5,97.140,M,-17.408,M,,*7F
$GPGGA,013222.72,3216.03668281,N,11358.00102834,E,1,35,0.5,97.141,M,-17.408,M,,*73
$GPGGA,013222.74,3216.03668686,N,11358.00102952,E,1,35,0.5,97.140,M,-17.408,M,,*76
$GPGGA,013222.76,3216.03669120,N,11358.00103065,E,1,35,0.5,97.139,M,-17.408,M,,*7C
$GPGGA,013222.78,3216.03669527,N,11358.00103135,E,1,35,0.5,97.140,M,-17.408,M,,*7B
$GPGGA,013222.80,3216.03669937,N,11358.00103221,E,1,35,0.5,97.139,M,-17.408,M,,*79
$GPGGA,013222.82,3216.03670360,N,11358.00103339,E,1,35,0.5,97.140,M,-17.408,M,,*7D
$GPGGA,013222.84,3216.03670783,N,11358.00103459,E,1,35,0.5,97.140,M,-17.408,M,,*73
$GPGGA,013222.86,3216.03671221,N,11358.00103558,E,1,35,0.5,97.139,M,-17.408,M,,*73
$GPGGA,013222.88,3216.03671668,N,11358.00103648,E,1,35,0.5,97.138,M,-17.408,M,,*77
$GPGGA,013222.90,3216.03672092,N,11358.00103756,E,1,35,0.5,97.138,M,-17.408,M,,*70
$GPGGA,013222.92,3216.03672545,N,11358.00103887,E,1,35,0.5,97.137,M,-17.408,M,,*71
$GPGGA,013222.94,3216.03672972,N,11358.00104019,E,1,35,0.5,97.135,M,-17.408,M,,*75
$GPGGA,013222.96,3216.03673410,N,11358.00104159,E,1,35,0.5,97.133,M,-17.408,M,,*7C
$GPGGA,013222.98,3216.03673825,N,11358.00104331,E,1,35,0.5,97.133,M,-17.408,M,,*74
$GPGGA,013223.00,3216.03674279,N,11358.00104391,E,1,35,0.5,97.131,M,-17.408,M,,*78
$GPGGA,013223.02,3216.03674705,N,11358.00104564,E,1,35,0.5,97.134,M,-17.408,M,,*7D
$GPGGA,013223.04,3216.03675129,N,11358.00104723,E,1,35,0.5,97.135,M,-17.408,M,,*72
$GPGGA,013223.06,3216.03675536,N,11358.00104896,E,1,35,0.5,97.136,M,-17.408,M,,*78
$GPGGA,013223.08,3216.03675944,N,11358.00105067,E,1,35,0.5,97.137,M,-17.408,M,,*79
$GPGGA,013223.10,3216.03676347,N,11358.00105276,E,1,35,0.5,97.136,M,-17.408,M,,*79
$GPGGA,013223.12,3216.03676745,N,11358.00105494,E,1,35,0.5,97.135,M,-17.408,M,,*74
$GPGGA,013223.14,3216.03677115,N,11358.00105611,E,1,35,0.5,97.137,M,-17.408,M,,*7D
$GPGGA,013223.16,3216.03677518,N,11358.00105737,E,1,35,0.5,97.137,M,-17.408,M,,*73
$GPGGA,013223.18,3216.03677921,N,11358.00105879,E,1,35,0.5,97.138,M,-17.408,M,,*71
$GPGGA,013223.20,3216.03678374,N,11358.00106022,E,1,35,0.5,97.137,M,-17.408,M,,*75
$GPGGA,013223.22,3216.03678773,N,11358.00106140,E,1,35,0.5,97.139,M,-17.408,M,,*7F
$GPGGA,013223.24,3216.03679212,N,11358.00106271,E,1,35,0.5,97.138,M,-17.408,M,,*7A
$GPGGA,013223.26,3216.03679642,N,11358.00106405,E,1,35,0.5,97.137,M,-17.408,M,,*73
$GPGGA,013223.28,3216.03680048,N,11358.00106547,E,1,35,0.5,97.138,M,-17.408,M,,*7F
$GPGGA,013223.30,3216.03680435,N,11358.00106698,E,1,35,0.5,97.138,M,-17.408,M,,*79
$GPGGA,013223.32,3216.03680845,N,11358.00106813,E,1,35,0.5,97.140,M,-17.408,M,,*72
$GPGGA,013223.34,3216.03681264,N,11358.00106969,E,1,35,0.5,97.140,M,-17.408,M,,*70
$GPGGA,013223.36,3216.03681682,N,11358.00107105,E,1,35,0.5,97.141,M,-17.408,M,,*7C
$GPGGA,013223.38,3216.03682065,N,11358.00107237,E,1,35,0.5,97.142,M,-17.408,M,,*7F
$GPGGA,013223.40,3216.03682467,N,11358.00107392,E,1,35,0.5,97.142,M,-17.408,M,,*78
$GPGGA,013223.42,3216.03682836,N,11358.00107564,E,1,35,0.5,97.141,M,-17.408,M,,*7E
$GPGGA,013223.44,3216.03683225,N,11358.00107764,E,1,35,0.5,97.141,M,-17.408,M,,*73
$GPGGA,013223.46,3216.03683598,N,11358.00107948,E,1,35,0.5,97.142,M,-17.408,M,,*73
$GPGGA,013223.48,3216.03683992,N,11358.00108118,E,1,35,0.5,97.142,M,-17.408,M,,*79
$GPGGA,013223.50,3216.03684368,N,11358.00108274,E,1,35,0.5,97.142,M,-17.408,M,,*71
$GPGGA,013223.52,3216.03684750,N,11358.00108412,E,1,35,0.5,97.140,M,-17.408,M,,*78
$GPGGA,013223.54,3216.03685113,N,11358.00108586,E,1,35,0.5,97.141,M,-17.408,M,,*73
$GPGGA,013223.56,3216.03685521,N,11358.00108820,E,1,35,0.5,97.138,M,-17.408,M,,*7B
$GPGGA,013223.58,3216.03685915,N,11358.00108976,E,1,35,0.5,97.139,M,-17.408,M,,*7D
$GPGGA,013223.60,3216.03686299,N,11358.00109100,E,1,35,0.5,97.137,M,-17.408,M,,*7C
$GPGGA,013223.62,3216.03686662,N,11358.00109210,E,1,35,0.5,97.138,M,-17.408,M,,*73
$GPGGA,013223.64,3216.03687054,N,11358.00109338,E,1,35,0.5,97.138,M,-17.408,M,,*7C
$GPGGA,013223.66,3216.03687479,N,11358.00109472,E,1,35,0.5,97.138,M,-17.408,M,,*7C
$GPGGA,013223.68,3216.03687876,N,11358.00109581,E,1,35,0.5,97.139,M,-17.408,M,,*7D
$GPGGA,013223.70,3216.03688310,N,11358.00109713,E,1,35,0.5,97.139,M,-17.408,M,,*79
$GPGGA,013223.72,3216.03688746,N,11358.00109846,E,1,35,0.5,97.138,M,-17.408,M,,*72
$GPGGA,013223.74,3216.03689185,N,11358.00109957,E,1,35,0.5,97.137,M,-17.408,M,,*72
$GPGGA,013223.76,3216.03689599,N,11358.00110033,E,1,35,0.5,97.138,M,-17.408,M,,*75
$GPGGA,013223.78,3216.03690044,N,11358.00110156,E,1,35,0.5,97.137,M,-17.408,M,,*7B
$GPGGA,013223.80,3216.03690470,N,11358.00110263,E,1,35,0.5,97.136,M,-17.408,M,,*7B
$GPGGA,013223.82,3216.03690900,N,11358.00110367,E,1,35,0.5,97.137,M,-17.408,M,,*77
$GPGGA,013223.84,3216.03691326,N,11358.00110479,E,1,35,0.5,97.137,M,-17.408,M,,*76
$GPGGA,013223.86,3216.03691761,N,11358.00110589,E,1,35,0.5,97.137,M,-17.408,M,,*7D
$GPGGA,013223.88,3216.03692254,N,11358.00110710,E,1,35,0.5,97.135,M,-17.408,M,,*73
$GPGGA,013223.90,3216.03692708,N,11358.00110820,E,1,35,0.5,97.136,M,-17.408,M,,*79
$GPGGA,013223.92,3216.03693206,N,11358.00110976,E,1,35,0.5,97.136,M,-17.408,M,,*73
$GPGGA,013223.94,3216.03693711,N,11358.00111110,E,1,35,0.5,97.136,M,-17.408,M,,*7F
$GPGGA,013223.96,3216.03694201,N,11358.00111256,E,1,35,0.5,97.136,M,-17.408,M,,*7F
$GPGGA,013223.98,3216.03694693,N,11358.00111438,E,1,35,0.5,97.137,M,-17.408,M,,*71
$GPGGA,013224.00,3216.03695184,N,11358.00111527,E,1,35,0.5,97.136,M,-17.408,M,,*79
$GPGGA,013224.02,3216.03695634,N,11358.00111665,E,1,35,0.5,97.135,M,-17.408,M,,*71
$GPGGA,013224.04,3216.03696070,N,11358.00111808,E,1,35,0.5,97.133,M,-17.408,M,,*71
$GPGGA,013224.06,3216.03696528,N,11358.00111959,E,1,35,0.5,97.132,M,-17.408,M,,*7F
$GPGGA,013224.08,3216.03696998,N,11358.00112104,E,1,35,0.5,97.132,M,-17.408,M,,*75
$GPGGA,013224.10,3216.03697493,N,11358.00112292,E,1,35,0.5,97.132,M,-17.408,M,,*77
$GPGGA,013224.12,3216.03697960,N,11358.00112456,E,1,35,0.5,97.132,M,-17.408,M,,*7A
$GPGGA,013224.14,3216.03698391,N,11358.00112615,E,1,35,0.5,97.134,M,-17.408,M,,*74
$GPGGA,013224.16,3216.03698832,N,11358.00112716,E,1,35,0.5,97.135,M,-17.408,M,,*77
$GPGGA,013224.18,3216.03699269,N,11358.00112868,E,1,35,0.5,97.135,M,-17.408,M,,*7A
$GPGGA,013224.20,3216.03699761,N,11358.00112998,E,1,35,0.5,97.135,M,-17.408,M,,*72
$GPGGA,013224.22,3216.03700205,N,11358.00113137,E,1,35,0.5,97.134,M,-17.408,M,,*7B
$GPGGA,013224.24,3216.03700646,N,11358.00113262,E,1,35,0.5,97.134,M,-17.408,M,,*7D
$GPGGA,013224.26,3216.03701084,N,11358.00113395,E,1,35,0.5,97.132,M,-17.408,M,,*79
$GPGGA,013224.28,3216.03701532,N,11358.00113493,E,1,35,0.5,97.130,M,-17.408,M,,*7C
$GPGGA,013224.30,3216.03702004,N,11358.00113624,E,1,35,0.5,97.131,M,-17.408,M,,*79
$GPGGA,013224.32,3216.03702457,N,11358.00113739,E,1,35,0.5,97.132,M,-17.408,M,,*77
$GPGGA,013224.34,3216.03702939,N,11358.00113887,E,1,35,0.5,97.130,M,-17.408,M,,*7C
$GPGGA,013224.36,3216.03703367,N,11358.00114005,E,1,35,0.5,97.129,M,-17.408,M,,*73
$GPGGA,013224.38,3216.03703798,N,11358.00114143,E,1,35,0.5,97.127,M,-17.408,M,,*74
$GPGGA,013224.40,3216.03704231,N,11358.00114264,E,1,35,0.5,97.126,M,-17.408,M,,*7D
$GPGGA,013224.42,3216.03704638,N,11358.00114399,E,1,35,0.5,97.126,M,-17.408,M,,*71
$GPGGA,013224.44,3216.03705036,N,11358.00114517,E,1,35,0.5,97.126,M,-17.408,M,,*7E
$GPGGA,013224.46,3216.03705439,N,11358.00114615,E,1,35,0.5,97.129,M,-17.408,M,,*79
$GPGGA,013224.48,3216.03705861,N,11358.00114753,E,1,35,0.5,97.130,M,-17.408,M,,*7D
$GPGGA,013224.50,3216.03706284,N,11358.00114888,E,1,35,0.5,97.131,M,-17.408,M,,*7E
$GPGGA,013224.52,3216.03706704,N,11358.00115020,E,1,35,0.5,97.129,M,-17.408,M,,*73
$GPGGA,013224.54,3216.03707117,N,11358.00115177,E,1,35,0.5,97.127,M,-17.408,M,,*7D
$GPGGA,013224.56,3216.03707521,N,11358.00115338,E,1,35,0.5,97.126,M,-17.408,M,,*76
$GPGGA,013224.58,3216.03707896,N,11358.00115521,E,1,35,0.5,97.126,M,-17.408,M,,*77
$GPGGA,013224.60,3216.03708303,N,11358.00115648,E,1,35,0.5,97.126,M,-17.408,M,,*78
$GPGGA,013224.62,3216.03708717,N,11358.00115841,E,1,35,0.5,97.127,M,-17.408,M,,*7D
$GPGGA,013224.64,3216.03709128,N,11358.00116050,E,1,35,0.5,97.127,M,-17.408,M,,*7B
$GPGGA,013224.66,3216.03709531,N,11358.00116232,E,1,35,0.5,97.127,M,-17.408,M,,*73
$GPGGA,013224.68,3216.03709906,N,11358.00116346,E,1,35,0.5,97.127,M,-17.408,M,,*77
$GPGGA,013224.70,3216.03710308,N,11358.00116443,E,1,35,0.5,97.126,M,-17.408,M,,*71
$GPGGA,013224.72,3216.03710702,N,11358.00116546,E,1,35,0.5,97.125,M,-17.408,M,,*7A
$GPGGA,013224.74,3216.03711091,N,11358.00116648,E,1,35,0.5,97.125,M,-17.408,M,,*7D
$GPGGA,013224.76,3216.03711477,N,11358.00116743,E,1,35,0.5,97.126,M,-17.408,M,,*7A
$GPGGA,013224.78,3216.03711894,N,11358.00116813,E,1,35,0.5,97.127,M,-17.408,M,,*7E
$GPGGA,013224.80,3216.03712274,N,11358.00116931,E,1,35,0.5,97.127,M,-17.408,M,,*7F
$GPGGA,013224.82,3216.03712680,N,11358.00117063,E,1,35,0.5,97.127,M,-17.408,M,,*7D
$GPGGA,013224.84,3216.03713083,N,11358.00117179,E,1,35,0.5,97.129,M,-17.408,M,,*7B
$GPGGA,013224.86,3216.03713485,N,11358.00117313,E,1,35,0.5,97.129,M,-17.408,M,,*75
$GPGGA,013224.88,3216.03713901,N,11358.00117426,E,1,35,0.5,97.129,M,-17.408,M,,*7B
$GPGGA,013224.90,3216.03714348,N,11358.00117558,E,1,35,0.5,97.128,M,-17.408,M,,*7B
$GPGGA,013224.92,3216.03714800,N,11358.00117714,E,1,35,0.5,97.126,M,-17.408,M,,*7A
$GPGGA,013224.94,3216.03715248,N,11358.00117869,E,1,35,0.5,97.123,M,-17.408,M,,*7B
$GPGGA,013224.96,3216.03715687,N,11358.00117980,E,1,35,0.5,97.122,M,-17.408,M,,*79
$GPGGA,013224.98,3216.03716128,N,11358.00118108,E,1,35,0.5,97.122,M,-17.408,M,,*71
$GPGGA,013225.00,3216.03716552,N,11358.00118215,E,1,35,0.5,97.121,M,-17.408,M,,*74
$GPGGA,013225.02,3216.03716990,N,11358.00118350,E,1,35,0.5,97.120,M,-17.408,M,,*75
$GPGGA,013225.04,3216.03717428,N,11358.00118445,E,1,35,0.5,97.120,M,-17.408,M,,*7F
$GPGGA,013225.06,3216.03717859,N,11358.00118500,E,1,35,0.5,97.121,M,-17.408,M,,*76
$GPGGA,013225.08,3216.03718263,N,11358.00118580,E,1,35,0.5,97.122,M,-17.408,M,,*7F
$GPGGA,013225.10,3216.03718669,N,11358.00118713,E,1,35,0.5,97.122,M,-17.408,M,,*70
$GPGGA,013225.12,3216.03719085,N,11358.00118851,E,1,35,0.5,97.122,M,-17.408,M,,*7E
$GPGGA,013225.14,3216.03719458,N,11358.00118945,E,1,35,0.5,97.121,M,-17.408,M,,*7B
$GPGGA,013225.16,3216.03719855,N,11358.00119022,E,1,35,0.5,97.124,M,-17.408,M,,*74
$GPGGA,013225.18,3216.03720271,N,11358.00119081,E,1,35,0.5,97.125,M,-17.408,M,,*74
$GPGGA,013225.20,3216.03720711,N,11358.00119151,E,1,35,0.5,97.125,M,-17.408,M,,*70
$GPGGA,013225.22,3216.03721137,N,11358.00119260,E,1,35,0.5,97.123,M,-17.408,M,,*76
$GPGGA,013225.24,3216.03721546,N,11358.00119379,E,1,35,0.5,97.122,M,-17.408,M,,*7A
$GPGGA,013225.26,3216.03721947,N,11358.00119512,E,1,35,0.5,97.119,M,-17.408,M,,*76
$GPGGA,013225.28,3216.03722377,N,11358.00119627,E,1,35,0.5,97.120,M,-17.408,M,,*7D
$GPGGA,013225.30,3216.03722812,N,11358.00119733,E,1,35,0.5,97.119,M,-17.408,M,,*72
$GPGGA,013225.32,3216.03723246,N,11358.00119859,E,1,35,0.5,97.118,M,-17.408,M,,*78
$GPGGA,013225.34,3216.03723673,N,11358.00119960,E,1,35,0.5,97.118,M,-17.408,M,,*77
$GPGGA,013225.36,3216.03724078,N,11358.00120061,E,1,35,0.5,97.119,M,-17.408,M,,*7C
$GPGGA,013225.38,3216.03724450,N,11358.00120151,E,1,35,0.5,97.119,M,-17.408,M,,*7E
$GPGGA,013225.40,3216.03724866,N,11358.00120195,E,1,35,0.5,97.119,M,-17.408,M,,*70
$GPGGA,013225.42,3216.03725262,N,11358.00120287,E,1,35,0.5,97.119,M,-17.408,M,,*7D
$GPGGA,013225.44,3216.03725657,N,11358.00120386,E,1,35,0.5,97.119,M,-17.408,M,,*79
$GPGGA,013225.46,3216.03726021,N,11358.00120520,E,1,35,0.5,97.118,M,-17.408,M,,*74
$GPGGA,013225.48,3216.03726403,N,11358.00120667,E,1,35,0.5,97.117,M,-17.408,M,,*71
$GPGGA,013225.50,3216.03726782,N,11358.00120816,E,1,35,0.5,97.116,M,-17.408,M,,*7B
$GPGGA,013225.52,3216.03727156,N,11358.00120946,E,1,35,0.5,97.116,M,-17.408,M,,*73
$GPGGA,013225.54,3216.03727544,N,11358.00121094,E,1,35,0.5,97.115,M,-17.408,M,,*76
$GPGGA,013225.56,3216.03727930,N,11358.00121301,E,1,35,0.5,97.115,M,-17.408,M,,*74
$GPGGA,013225.58,3216.03728357,N,11358.00121506,E,1,35,0.5,97.116,M,-17.408,M,,*7C
$GPGGA,013225.60,3216.03728765,N,11358.00121638,E,1,35,0.5,97.115,M,-17.408,M,,*7F
$GPGGA,013225.62,3216.03729180,N,11358.00121828,E,1,35,0.5,97.115,M,-17.408,M,,*7E
$GPGGA,013225.64,3216.03729603,N,11358.00122017,E,1,35,0.5,97.114,M,-17.408,M,,*72
$GPGGA,013225.66,3216.03730016,N,11358.00122191,E,1,35,0.5,97.114,M,-17.408,M,,*75
$GPGGA,013225.68,3216.03730449,N,11358.00122334,E,1,35,0.5,97.114,M,-17.408,M,,*78
$GPGGA,013225.70,3216.03730842,N,11358.00122455,E,1,35,0.5,97.114,M,-17.408,M,,*76
$GPGGA,013225.72,3216.03731238,N,11358.00122575,E,1,35,0.5,97.114,M,-17.408,M,,*71
$GPGGA,013225.74,3216.03731653,N,11358.00122748,E,1,35,0.5,97.114,M,-17.408,M,,*72
$GPGGA,013225.76,3216.03732070,N,11358.00122912,E,1,35,0.5,97.115,M,-17.408,M,,*74
$GPGGA,013225.78,3216.03732496,N,11358.00123082,E,1,35,0.5,97.116,M,-17.408,M,,*74
$GPGGA,013225.80,3216.03732896,N,11358.00123258,E,1,35,0.5,97.114,M,-17.408,M,,*78
$GPGGA,013225.82,3216.03733312,N,11358.00123430,E,1,35,0.5,97.114,M,-17.408,M,,*74
$GPGGA,013225.84,3216.03733740,N,11358.00123575,E,1,35,0.5,97.113,M,-17.408,M,,*76
$GPGGA,013225.86,3216.03734153,N,11358.00123689,E,1,35,0.5,97.111,M,-17.408,M,,*75
$GPGGA,013225.88,3216.03734555,N,11358.00123808,E,1,35,0.5,97.109,M,-17.408,M,,*77
$GPGGA,013225.90,3216.03734961,N,11358.00123922,E,1,35,0.5,97.108,M,-17.408,M,,*7D
$GPGGA,013225.92,3216.03735372,N,11358.00124065,E,1,35,0.5,97.108,M,-17.408,M,,*7B
$GPGGA,013225.94,3216.03735777,N,11358.00124220,E,1,35,0.5,97.107,M,-17.408,M,,*70
$GPGGA,013225.96,3216.03736158,N,11358.00124334,E,1,35,0.5,97.107,M,-17.408,M,,*7E
$GPGGA,013225.98,3216.03736544,N,11358.00124485,E,1,35,0.5,97.107,M,-17.408,M,,*74
$GPGGA,013226.00,3216.03736978,N,11358.00124608,E,1,35,0.5,97.106,M,-17.408,M,,*73
$GPGGA,013226.02,3216.03737345,N,11358.00124750,E,1,35,0.5,97.107,M,-17.408,M,,*79
$GPGGA,013226.04,3216.03737725,N,11358.00124904,E,1,35,0.5,97.107,M,-17.408,M,,*72
$GPGGA,013226.06,3216.03738105,N,11358.00125043,E,1,35,0.5,97.108,M,-17.408,M,,*7F
$GPGGA,013226.08,3216.03738474,N,11358.00125215,E,1,35,0.5,97.108,M,-17.408,M,,*73
$GPGGA,013226.10,3216.03738855,N,11358.00125383,E,1,35,0.5,97.109,M,-17.408,M,,*7A
$GPGGA,013226.12,3216.03739205,N,11358.00125531,E,1,35,0.5,97.110,M,-17.408,M,,*71
$GPGGA,013226.14,3216.03739551,N,11358.00125674,E,1,35,0.5,97.110,M,-17.408,M,,*73
$GPGGA,013226.16,3216.03739917,N,11358.00125777,E,1,35,0.5,97.110,M,-17.408,M,,*7D
$GPGGA,013226.18,3216.03740318,N,11358.00125866,E,1,35,0.5,97.111,M,-17.408,M,,*76
$GPGGA,013226.20,3216.03740700,N,11358.00125958,E,1,35,0.5,97.110,M,-17.408,M,,*7D
$GPGGA,013226.22,3216.03741110,N,11358.00126048,E,1,35,0.5,97.109,M,-17.408,M,,*7A
$GPGGA,013226.24,3216.03741506,N,11358.00126165,E,1,35,0.5,97.108,M,-17.408,M,,*70
$GPGGA,013226.26,3216.03741896,N,11358.00126277,E,1,35,0.5,97.109,M,-17.408,M,,*77
$GPGGA,013226.28,3216.03742279,N,11358.00126411,E,1,35,0.5,97.109,M,-17.408,M,,*77
$GPGGA,013226.30,3216.03742682,N,11358.00126539,E,1,35,0.5,97.108,M,-17.408,M,,*74
$GPGGA,013226.32,3216.03743075,N,11358.00126674,E,1,35,0.5,97.108,M,-17.408,M,,*73
$GPGGA,013226.34,3216.03743501,N,11358.00126812,E,1,35,0.5,97.107,M,-17.408,M,,*72
$GPGGA,013226.36,3216.03743911,N,11358.00126895,E,1,35,0.5,97.107,M,-17.408,M,,*72
$GPGGA,013226.38,3216.03744327,N,11358.00127005,E,1,35,0.5,97.107,M,-17.408,M,,*74
$GPGGA,013226.40,3216.03744722,N,11358.00127078,E,1,35,0.5,97.106,M,-17.408,M,,*71
$GPGGA,013226.42,3216.03745138,N,11358.00127169,E,1,35,0.5,97.108,M,-17.408,M,,*70
$GPGGA,013226.44,3216.03745521,N,11358.00127254,E,1,35,0.5,97.108,M,-17.408,M,,*77
$GPGGA,013226.46,3216.03745893,N,11358.00127362,E,1,35,0.5,97.108,M,-17.408,M,,*75
$GPGGA,013226.48,3216.03746244,N,11358.00127485,E,1,35,0.5,97.108,M,-17.408,M,,*76
$GPGGA,013226.50,3216.03746618,N,11358.00127636,E,1,35,0.5,97.107,M,-17.408,M,,*77
$GPGGA,013226.52,3216.03747014,N,11358.00127796,E,1,35,0.5,97.108,M,-17.408,M,,*7A
$GPGGA,013226.54,3216.03747443,N,11358.00127930,E,1,35,0.5,97.107,M,-17.408,M,,*77
$GPGGA,013226.56,3216.03747882,N,11358.00128054,E,1,35,0.5,97.108,M,-17.408,M,,*7F
$GPGGA,013226.58,3216.03748333,N,11358.00128162,E,1,35,0.5,97.108,M,-17.408,M,,*7B
$GPGGA,013226.60,3216.03748765,N,11358.00128218,E,1,35,0.5,97.107,M,-17.408,M,,*76
$GPGGA,013226.62,3216.03749186,N,11358.00128360,E,1,35,0.5,97.107,M,-17.408,M,,*70
$GPGGA,013226.64,3216.03749578,N,11358.00128493,E,1,35,0.5,97.107,M,-17.408,M,,*78
$GPGGA,013226.66,3216.03749963,N,11358.00128632,E,1,35,0.5,97.106,M,-17.408,M,,*74
$GPGGA,013226.68,3216.03750349,N,11358.00128774,E,1,35,0.5,97.105,M,-17.408,M,,*70
$GPGGA,013226.70,3216.03750768,N,11358.00128924,E,1,35,0.5,97.105,M,-17.408,M,,*75
$GPGGA,013226.72,3216.03751198,N,11358.00129095,E,1,35,0.5,97.106,M,-17.408,M,,*7E
$GPGGA,013226.74,3216.03751613,N,11358.00129297,E,1,35,0.5,97.107,M,-17.408,M,,*7D
$GPGGA,013226.76,3216.03752014,N,11358.00129499,E,1,35,0.5,97.108,M,-17.408,M,,*7A
$GPGGA,013226.78,3216.03752389,N,11358.00129681,E,1,35,0.5,97.108,M,-17.408,M,,*78
$GPGGA,013226.80,3216.03752795,N,11358.00129821,E,1,35,0.5,97.108,M,-17.408,M,,*72
$GPGGA,013226.82,3216.03753160,N,11358.00130036,E,1,35,0.5,97.108,M,-17.408,M,,*7B
$GPGGA,013226.84,3216.03753538,N,11358.00130286,E,1,35,0.5,97.107,M,-17.408,M,,*72
$GPGGA,013226.86,3216.03753910,N,11358.00130514,E,1,35,0.5,97.108,M,-17.408,M,,*75
$GPGGA,013226.88,3216.03754283,N,11358.00130771,E,1,35,0.5,97.108,M,-17.408,M,,*7C
$GPGGA,013226.90,3216.03754674,N,11358.00131032,E,1,35,0.5,97.108,M,-17.408,M,,*78
$GPGGA,013226.92,3216.03755069,N,11358.00131231,E,1,35,0.5,97.107,M,-17.408,M,,*7F
$GPGGA,013226.94,3216.03755467,N,11358.00131430,E,1,35,0.5,97.108,M,-17.408,M,,*7B
$GPGGA,013226.96,3216.03755848,N,11358.00131632,E,1,35,0.5,97.110,M,-17.408,M,,*71
$GPGGA,013226.98,3216.03756210,N,11358.00131860,E,1,35,0.5,97.111,M,-17.408,M,,*73
$GPGGA,013227.00,3216.03756572,N,11358.00132104,E,1,35,0.5,97.110,M,-17.408,M,,*79
$GPGGA,013227.02,3216.03756932,N,11358.00132352,E,1,35,0.5,97.109,M,-17.408,M,,*7A
$GPGGA,013227.04,3216.03757287,N,11358.00132593,E,1,35,0.5,97.109,M,-17.408,M,,*73
$GPGGA,013227.06,3216.03757657,N,11358.00132857,E,1,35,0.5,97.110,M,-17.408,M,,*75
$GPGGA,013227.08,3216.03758034,N,11358.00133157,E,1,35,0.5,97.111,M,-17.408,M,,*7E
$GPGGA,013227.10,3216.03758407,N,11358.00133469,E,1,35,0.5,97.112,M,-17.408,M,,*78
$GPGGA,013227.12,3216.03758800,N,11358.00133787,E,1,35,0.5,97.110,M,-17.408,M,,*70
$GPGGA,013227.14,3216.03759224,N,11358.00134070,E,1,35,0.5,97.109,M,-17.408,M,,*7B
$GPGGA,013227.16,3216.03759608,N,11358.00134320,E,1,35,0.5,97.109,M,-17.408,M,,*75
