$GPGGA,073517.85,3215.80227829,N,11357.90545763,E,2,20,0.7,98.744,M,-17.411,M,43.8,0137*6A
$GPGGA,073517.90,3215.80227830,N,11357.90545766,E,2,20,0.7,98.744,M,-17.411,M,43.8,0137*63
$GPGGA,073517.95,3215.80227831,N,11357.90545769,E,2,20,0.7,98.744,M,-17.411,M,43.8,0137*68
$GPGGA,073518.00,3215.80227832,N,11357.90545772,E,2,20,0.7,98.745,M,-17.411,M,44.0,0137*6C
$GPGGA,073518.05,3215.80227833,N,11357.90545775,E,2,20,0.7,98.745,M,-17.411,M,44.0,0137*6F
$GPGGA,073518.10,3215.80227834,N,11357.90545778,E,2,20,0.7,98.745,M,-17.411,M,44.0,0137*61
$GPGGA,073518.15,3215.80227835,N,11357.90545781,E,2,20,0.7,98.745,M,-17.411,M,44.0,0137*63
$GPGGA,073518.20,3215.80227836,N,11357.90545784,E,2,20,0.7,98.745,M,-17.411,M,44.2,0137*61
$GPGGA,073518.25,3215.80227837,N,11357.90545787,E,2,20,0.7,98.745,M,-17.411,M,44.2,0137*66
$GPGGA,073518.30,3215.80227838,N,11357.90545790,E,2,20,0.7,98.745,M,-17.411,M,44.2,0137*6B
$GPGGA,073518.35,3215.80227839,N,11357.90545793,E,2,20,0.7,98.745,M,-17.411,M,44.2,0137*6C
$GPGGA,073518.40,3215.80227840,N,11357.90545796,E,2,20,0.7,98.745,M,-17.411,M,44.4,0137*63
$GPGGA,073518.45,3215.80227841,N,11357.90545799,E,2,20,0.7,98.746,M,-17.411,M,44.4,0137*6B
$GPGGA,073518.50,3215.80227842,N,11357.90545802,E,2,20,0.7,98.746,M,-17.411,M,44.4,0137*61
$GPGGA,073518.55,3215.80227843,N,11357.90545805,E,2,20,0.7,98.746,M,-17.411,M,44.4,0137*62
$GPGGA,073518.60,3215.80227844,N,11357.90545808,E,2,20,0.7,98.746,M,-17.411,M,44.6,0137*6C
$GPGGA,073518.65,3215.80227845,N,11357.90545811,E,2,20,0.7,98.746,M,-17.411,M,44.6,0137*60
$GPGGA,073518.70,3215.80227846,N,11357.90545814,E,2,20,0.7,98.746,M,-17.411,M,44.6,0137*62
$GPGGA,073518.75,3215.80227846,N,11357.90545817,E,2,20,0.7,98.746,M,-17.411,M,44.6,0137*64
$GPGGA,073518.80,3215.80227847,N,11357.90545820,E,2,20,0.7,98.746,M,-17.411,M,44.8,0137*65
$GPGGA,073518.85,3215.80227848,N,11357.90545823,E,2,20,0.7,98.746,M,-17.411,M,44.8,0137*6C
$GPGGA,073518.90,3215.80227849,N,11357.90545827,E,2,20,0.7,98.747,M,-17.411,M,44.8,0137*6C
$GPGGA,073518.95,3215.80227850,N,11357.90545830,E,2,20,0.7,98.747,M,-17.411,M,44.8,0137*67
$GPGGA,073519.00,3215.80227851,N,11357.90545833,E,2,20,0.7,98.747,M,-17.411,M,45.0,0137*61
$GPGGA,073519.05,3215.80227852,N,11357.90545836,E,2,20,0.7,98.747,M,-17.411,M,45.0,0137*62
$GPGGA,073519.10,3215.80227853,N,11357.90545839,E,2,20,0.7,98.747,M,-17.411,M,45.0,0137*68
$GPGGA,073519.15,3215.80227853,N,11357.90545842,E,2,20,0.7,98.747,M,-17.411,M,45.0,0137*61
$GPGGA,073519.20,3215.80227854,N,11357.90545845,E,2,20,0.7,98.747,M,-17.411,M,45.2,0137*65
$GPGGA,073519.25,3215.80227855,N,11357.90545848,E,2,20,0.7,98.747,M,-17.411,M,45.2,0137*6C
$GPGGA,073519.30,3215.80227856,N,11357.90545851,E,2,20,0.7,98.747,M,-17.411,M,45.2,0137*63
$GPGGA,073519.35,3215.80227857,N,11357.90545854,E,2,20,0.7,98.748,M,-17.411,M,45.2,0137*6D
$GPGGA,073519.40,3215.80227858,N,11357.90545857,E,2,20,0.7,98.748,M,-17.411,M,45.4,0137*65
$GPGGA,073519.45,3215.80227858,N,11357.90545860,E,2,20,0.7,98.748,M,-17.411,M,45.4,0137*64
$GPGGA,073519.50,3215.80227859,N,11357.90545863,E,2,20,0.7,98.748,M,-17.411,M,45.4,0137*62
$GPGGA,073519.55,3215.80227860,N,11357.90545867,E,2,20,0.7,98.748,M,-17.411,M,45.4,0137*69
$GPGGA,073519.60,3215.80227861,N,11357.90545870,E,2,20,0.7,98.748,M,-17.411,M,45.6,0137*6A
$GPGGA,073519.65,3215.80227862,N,11357.90545873,E,2,20,0.7,98.748,M,-17.411,M,45.6,0137*6F
$GPGGA,073519.70,3215.80227862,N,11357.90545876,E,2,20,0.7,98.748,M,-17.411,M,45.6,0137*6E
$GPGGA,073519.75,3215.80227863,N,11357.90545879,E,2,20,0.7,98.748,M,-17.411,M,45.6,0137*65
$GPGGA,073519.80,3215.80227864,N,11357.90545882,E,2,20,0.7,98.749,M,-17.411,M,45.8,0137*63
$GPGGA,073519.85,3215.80227865,N,11357.90545885,E,2,20,0.7,98.749,M,-17.411,M,45.8,0137*60
$GPGGA,073519.90,3215.80227865,N,11357.90545888,E,2,20,0.7,98.749,M,-17.411,M,45.8,0137*69
$GPGGA,073519.95,3215.80227866,N,11357.90545891,E,2,20,0.7,98.749,M,-17.411,M,45.8,0137*67
$GPGGA,073520.00,3215.80227867,N,11357.90545894,E,2,20,0.7,98.749,M,-17.411,M,46.0,0137*6E
$GPGGA,073520.05,3215.80227868,N,11357.90545897,E,2,20,0.7,98.749,M,-17.411,M,46.0,0137*67
$GPGGA,073520.10,3215.80227869,N,11357.90545900,E,2,20,0.7,98.749,M,-17.411,M,46.0,0137*6D
$GPGGA,073520.15,3215.80227870,N,11357.90545903,E,2,20,0.7,98.749,M,-17.411,M,46.0,0137*63
$GPGGA,073520.20,3215.80227870,N,11357.90545906,E,2,20,0.7,98.749,M,-17.411,M,46.2,0137*62
$GPGGA,073520.25,3215.80227871,N,11357.90545908,E,2,20,0.7,98.749,M,-17.411,M,46.2,0137*68
$GPGGA,073520.30,3215.80227872,N,11357.90545911,E,2,20,0.7,98.750,M,-17.411,M,46.2,0137*6F
$GPGGA,073520.35,3215.80227873,N,11357.90545914,E,2,20,0.7,98.750,M,-17.411,M,46.2,0137*6E
$GPGGA,073520.40,3215.80227874,N,11357.90545917,E,2,20,0.7,98.750,M,-17.411,M,46.4,0137*6E
$GPGGA,073520.45,3215.80227875,N,11357.90545920,E,2,20,0.7,98.750,M,-17?11,M,46.4,0137*6E
$GPGGA,073520.50,3215.80227876,N,11357.90545923,E,2,20,0.7,98.750,M,-17.411,M,46.4,0137*6A
$GPGGA,073520.55,3215.80227877,N,11357.90545926,E,2,20,0.7,98.750,M,-17.411,M,46.4,0137*6B
$GPGGA,073520.60,3215.80227877,N,11357.90545929,E,2,20,0.7,98.750,M,-17.411,M,46.6,0137*60
$GPGGA,073520.65,3215.80227878,N,11357.90545932,E,2,20,0.7,98.750,M,-17.411,M,46.6,0137*60
$GPGGA,073520.70,3215.80227879,N,11357.90545935,E,2,20,0.7,98.750,M,-17.411,M,46.6,0137*62
$GPGGA,073520.75,3215.80227880,N,11357.90545938,E,2,20,0.7,98.750,M,-17.411,M,46.6,0137*6C
$GPGGA,073520.80,3215.80227881,N,11357.90545941,E,2,20,0.7,98.751,M,-17.411,M,46.8,0137*66
$GPGGA,073520.85,3215.80227882,N,11357.90545944,E,2,20,0.7,98.751,M,-17.411,M,46.8,0137*65
$GPGGA,073520.90,3215.80227883,N,11357.90545946,E,2,20,0.7,98.751,M,-17.411,M,46.8,0137*62
$GPGGA,073520.95,3215.80227884,N,11357.90545949,E,2,20,0.7,98.751,M,-17.411,M,46.8,0137*6F
$GPGGA,073521.00,3215.80227885,N,11357.90545952,E,2,20,0.7,98.751,M,-17.411,M,47.0,0137*60
$GPGGA,073521.05,3215.80227885,N,11357.90545955,E,2,20,0.7,98.751,M,-17.411,M,47.0,0137*62
$GPGGA,073521.10,3215.80227886,N,11357.90545958,E,2,20,0.7,98.751,M,-17.411,M,47.0,0137*68
$GPGGA,073521.15,3215.80227887,N,11357.90545961,E,2,20,0.7,98.751,M,-17.411,M,47.0,0137*66
$GPGGA,073521.20,3215.80227888,N,11357.90545963,E,2,20,0.7,98.751,M,-17.411,M,47.2,0137*6F
$GPGGA,073521.25,3215.80227889,N,11357.90545966,E,2,20,0.7,98.751,M,-17.411,M,47.2,0137*6E
$GPGGA,073521.30,3215.80227890,N,11357.90545969,E,2,20,0.7,98.751,M,-17.411,M,47.2,0137*6D
$GPGGA,073521.35,3215.80227891,N,11357.90545972,E,2,20,0.7,98.752,M,-17.411,M,47.2,0137*60
$GPGGA,073521.40,3215.80227892,N,11357.90545975,E,2,20,0.7,98.752,M,-17.411,M,47.4,0137*60
$GPGGA,073521.45,3215.80227893,N,11357.90545977,E,2,20,0.7,98.752,M,-17.411,M,47.4,0137*66
$GPGGA,073521.50,3215.80227894,N,11357.90545980,E,2,20,0.7,98.752,M,-17.411,M,47.4,0137*6D
$GPGGA,073521.55,3215.80227894,N,11357.90545983,E,2,20,0.7,98.752,M,-17.411,M,47.4,0137*6B
$GPGGA,073521.60,3215.80227895,N,11357.90545986,E,2,20,0.7,98.752,M,-17.411,M,47.6,0137*6B
$GPGGA,073521.65,3215.80227896,N,11357.90545988,E,2,20,0.7,98.752,M,-17.411,M,47.6,0137*63
$GPGGA,073521.70,3215.80227897,N,11357.90545991,E,2,20,0.7,98.752,M,-17.411,M,47.6,0137*6E
$GPGGA,073521.75,3215.80227898,N,11357.90545994,E,2,20,0.7,98.752,M,-17.411,M,47.6,0137*61
$GPGGA,073521.80,3215.80227899,N,11357.90545997,E,2,20,0.7,98.752,M,-17.411,M,47.8,0137*67
$GPGGA,073521.85,3215.80227900,N,11357.90545999,E,2,20,0.7,98.752,M,-17.411,M,47.8,0137*6D
$GPGGA,073521.90,3215.80227901,N,11357.90546002,E,2,20,0.7,98.753,M,-17.411,M,47.8,0137*61
$GPGGA,073521.95,3215.80227902,N,11357.90546005,E,2,20,0.7,98.753,M,-17.411,M,47.8,0137*60
$GPGGA,073522.00,3215.80227903,N,11357.90546007,E,2,20,0.7,98.753,M,-17.411,M,45.0,0137*66
$GPGGA,073522.05,3215.80227904,N,11357.90546010,E,2,20,0.7,98.753,M,-17.411,M,45.0,0137*62
$GPGGA,073522.10,3215.80227905,N,11357.90546013,E,2,20,0.7,98.753,M,-17.411,M,45.0,0137*64
$GPGGA,073522.15,3215.80227906,N,11357.90546015,E,2,20,0.7,98.753,M,-17.411,M,45.0,0137*64
$GPGGA,073522.20,3215.80227907,N,11357.90546018,E,2,20,0.7,98.753,M,-17.411,M,45.2,0137*6C
$GPGGA,073522.25,3215.80227908,N,11357.90546021,E,2,20,0.7,98.753,M,-17.411,M,45.2,0137*6C
$GPGGA,073522.30,3215.80227909,N,11357.90546023,E,2,20,0.7,98.753,M,-17.411,M,45.2,0137*6B
$GPGGA,073522.35,3215.80227910,N,11357.90546026,E,2,20,0.7,98.753,M,-17.411,M,45.2,0137*63
$GPGGA,073522.40,3215.80227910,N,11357.90546028,E,2,20,0.7,98.753,M,-17.411,M,45.4,0137*69
$GPGGA,073522.45,3215.80227911,N,11357.90546031,E,2,20,0.7,98.754,M,-17.411,M,45.4,0137*62
$GPGGA,073522.50,3215.80227912,N,11357.90546033,E,2,20,0.7,98.754,M,-17.411,M,45.4,0137*67
$GPGGA,073522.55,3215.80227913,N,11357.90546036,E,2,20,0.7,98.754,M,-17.411,M,45.4,0137*66
$GPGGA,073522.60,3215.80227914,N,11357.90546038,E,2,20,0.7,98.754,M,-17.411,M,45.6,0137*6B
$GPGGA,073522.65,3215.80227915,N,11357.90546041,E,2,20,0.7,98.754,M,-17.411,M,45.6,0137*61
$GPGGA,073522.70,3215.80227916,N,11357.90546043,E,2,20,0.7,98.754,M,-17.411,M,45.6,0137*64
$GPGGA,073522.75,3215.80227917,N,11357.90546045,E,2,20,0.7,98.754,M,-17.411,M,45.6,0137*66
$GPGGA,073522.80,3215.80227917,N,11357.90546048,E,2,20,0.7,98.754,M,-17.411,M,45.8,0137*6F
$GPGGA,073522.85,3215.80227918,N,11357.90546050,E,2,20,0.7,98.754,M,-17.411,M,45.8,0137*6C
$GPGGA,073522.90,3215.80227919,N,11357.90546052,E,2,20,0.7,98.754,M,-17.411,M,45.8,0137*6B
$GPGGA,073522.95,3215.80227920,N,11357.90546055,E,2,20,0.7,98.754,M,-17.411,M,45.8,0137*63
$GPGGA,073523.00,3215.80227921,N,11357.90546057,E,2,20,0.7,98.755,M,-17.411,M,46.0,0137*67
$GPGGA,073523.05,3215.80227921,N,11357.90546059,E,2,20,0.7,98.755,M,-17.411,M,46.0,0137*6C
$GPGGA,073523.10,3215.80227922,N,11357.90546061,E,2,20,0.7,98.755,M,-17.411,M,46.0,0137*60
$GPGGA,073523.15,3215.80227923,N,11357.90546064,E,2,20,0.7,98.755,M,-17.411,M,46.0,0137*61
$GPGGA,073523.20,3215.80227924,N,11357.90546066,E,2,20,0.7,98.755,M,-17.411,M,46.2,0137*60
$GPGGA,073523.25,3215.80227925,N,11357.90546068,E,2,20,0.7,98.755,M,-17.411,M,46.2,0137*6A
$GPGGA,073523.30,3215.80227925,N,11357.90546070,E,2,20,0.7,98.755,M,-17.411,M,46.2,0137*67
$GPGGA,073523.35,3215.80227926,N,11357.90546072,E,2,20,0.7,98.755,M,-17.411,M,46.2,0137*63
$GPGGA,073523.40,3215.80227927,N,11357.90546074,E,2,20,0.7,98.755,M,-17.411,M,46.4,0137*60
$GPGGA,073523.45,3215.80227928,N,11357.90546077,E,2,20,0.7,98.755,M,-17.411,M,46.4,0137*69
$GPGGA,073523.50,3215.80227929,N,11357.90546079,E,2,20,0.7,98.755,M,-17.411,M,46.4,0137*62
$GPGGA,073523.55,3215.80227929,N,11357.90546081,E,2,20,0.7,98.755,M,-17.411,M,46.4,0137*60
$GPGGA,073523.60,3215.80227930,N,11357.90546083,E,2,20,0.7,98.756,M,-17.411,M,46.6,0137*6D
$GPGGA,073523.65,3215.80227931,N,11357.90546085,E,2,20,0.7,98.756,M,-17.411,M,46.6,0137*6F
$GPGGA,073523.70,3215.80227932,N,11357.90546087,E,2,20,0.7,98.756,M,-17.411,M,46.6,0137*6A
$GPGGA,073523.75,3215.80227932,N,11357.90546089,E,2,20,0.7,98.756,M,-17.411,M,46.6,0137*61
$GPGGA,073523.80,3215.80227933,N,11357.90546092,E,2,20,0.7,98.756,M,-17.411,M,46.8,0137*6E
$GPGGA,073523.85,3215.80227934,N,11357.90546094,E,2,20,0.7,98.756,M,-17.411,M,46.8,0137*6A
$GPGGA,073523.90,3215.80227934,N,11357.90546096,E,2,20,0.7,98.756,M,-17.411,M,46.8,0137*6C
$GPGGA,073523.95,3215.80227935,N,11357.90546098,E,2,20,0.7,98.756,M,-17.411,M,46.8,0137*66
$GPGGA,073524.00,3215.80227936,N,11357.90546100,E,2,20,0.7,98.756,M,-17.411,M,47.0,0137*67
$GPGGA,073524.05,3215.80227936,N,11357.90546102,E,2,20,0.7,98.756,M,-17.411,M,47.0,0137*60
$GPGGA,073524.10,3215.80227937,N,11357.90546104,E,2,20,0.7,98.756,M,-17.411,M,47.0,0137*63
$GPGGA,073524.15,3215.80227937,N,11357.90546106,E,2,20,0.7,98.756,M,-17.411,M,47.0,0137*64
$GPGGA,073524.20,3215.80227938,N,11357.90546108,E,2,20,0.7,98.757,M,-17.411,M,47.2,0137*60
$GPGGA,073524.25,3215.80227939,N,11357.90546111,E,2,20,0.7,98.757,M,-17.411,M,47.2,0137*6C
$GPGGA,073524.30,3215.80227939,N,11357.90546113,E,2,20,0.7,98.757,M,-17.411,M,47.2,0137*6A
$GPGGA,073524.35,3215.80227940,N,11357.90546115,E,2,20,0.7,98.757,M,-17.411,M,47.2,0137*67
$GPGGA,073524.40,3215.80227940,N,11357.90546117,E,2,20,0.7,98.757,M,-17.411,M,47.4,0137*61
$GPGGA,073524.45,3215.80227941,N,11357.90546119,E,2,20,0.7,98.757,M,-17.411,M,47.4,0137*6B
$GPGGA,073524.50,3215.80227942,N,11357.90546121,E,2,20,0.7,98.757,M,-17.411,M,47.4,0137*67
$GPGGA,073524.55,3215.80227942,N,11357.90546123,E,2,20,0.7,98.757,M,-17.411,M,47.4,0137*60
$GPGGA,073524.60,3215.80227943,N,11357.90546125,E,2,20,0.7,98.757,M,-17.411,M,47.6,0137*63
$GPGGA,073524.65,3215.80227944,N,11357.90546126,E,2,20,0.7,98.757,M,-17.411,M,47.6,0137*62
$GPGGA,073524.70,3215.80227944,N,11357.90546128,E,2,20,0.7,98.757,M,-17.411,M,47.6,0137*68
$GPGGA,073524.75,3215.80227945,N,11357.90546130,E,2,20,0.7,98.757,M,-17.411,M,47.6,0137*65
$GPGGA,073524.80,3215.80227946,N,11357.90546132,E,2,20,0.7,98.757,M,-17.411,M,47.8,0137*60
$GPGGA,073524.85,3215.80227947,N,11357.90546134,E,2,20,0.7,98.758,M,-17.411,M,47.8,0137*6D
$GPGGA,073524.90,3215.80227947,N,11357.90546136,E,2,20,0.7,98.758,M,-17.411,M,47.8,0137*6B
$GPGGA,073524.95,3215.80227948,N,11357.90546137,E,2,20,0.7,98.758,M,-17.411,M,47.8,0137*60
$GPGGA,073525.00,3215.80227949,N,11357.90546139,E,2,20,0.7,98.758,M,-17.411,M,45.0,0137*68
$GPGGA,073525.05,3215.80227950,N,11357.90546141,E,2,20,0.7,98.758,M,-17.411,M,45.0,0137*6A
$GPGGA,073525.10,3215.80227950,N,11357.90546143,E,2,20,0.7,98.758,M,-17.411,M,45.0,0137*6C
$GPGGA,073525.15,3215.80227951,N,11357.90546145,E,2,20,0.7,98.758,M,-17.411,M,45.0,0137*6E
$GPGGA,073525.20,3215.80227952,N,11357.90546146,E,2,20,0.7,98.758,M,-17.411,M,45.2,0137*6A
$GPGGA,073525.25,3215.80227953,N,11357.90546148,E,2,20,0.7,98.758,M,-17.411,M,45.2,0137*60
$GPGGA,073525.30,3215.80227954,N,11357.90546150,E,2,20,0.7,98.758,M,-17.411,M,45.2,0137*6A
$GPGGA,073525.35,3215.80227955,N,11357.90546151,E,2,20,0.7,98.758,M,-17.411,M,45.2,0137*6F
$GPGGA,073525.40,3215.80227955,N,11357.90546153,E,2,20,0.7,98.758,M,-17.411,M,45.4,0137*69
$GPGGA,073525.45,3215.80227956,N,11357.90546155,E,2,20,0.7,98.758,M,-17.411,M,45.4,0137*69
$GPGGA,073525.50,3215.80227957,N,11357.90546156,E,2,20,0.7,98.759,M,-17.411,M,45.4,0137*6E
$GPGGA,073525.55,3215.80227958,N,11357.90546158,E,2,20,0.7,98.759,M,-17.411,M,45.4,0137*6A
$GPGGA,073525.60,3215.80227959,N,11357.90546160,E,2,20,0.7,98.759,M,-17.411,M,45.6,0137*64
$GPGGA,073525.65,3215.80227960,N,11357.90546161,E,2,20,0.7,98.759,M,-17.411,M,45.6,0137*6A
$GPGGA,073525.70,3215.80227961,N,11357.90546163,E,2,20,0.7,98.759,M,-17.411,M,45.6,0137*6D
$GPGGA,073525.75,3215.80227962,N,11357.90546165,E,2,20,0.7,98.759,M,-17.411,M,45.6,0137*6D
$GPGGA,073525.80,3215.80227963,N,11357.90546166,E,2,20,0.7,98.759,M,-17.411,M,45.8,0137*6B
$GPGGA,073525.85,3215.80227964,N,11357.90546168,E,2,20,0.7,98.759,M,-17.411,M,45.8,0137*67
$GPGGA,073525.90,3215.80227964,N,11357.90546169,E,2,20,0.7,98.759,M,-17.411,M,45.8,0137*62
$GPGGA,073525.95,3215.80227965,N,11357.90546171,E,2,20,0.7,98.759,M,-17.411,M,45.8,0137*6F
